action,time
watch,2012-06-16 14:46:23
fork,2012-06-16 16:46:27
issue,2012-12-14 18:46:24
comment,2012-12-18 10:29:33
comment,2013-01-01 12:32:48
issue,2013-01-01 18:17:01
subscribed,2013-01-01 18:25:06
comment,2013-01-02 12:33:01
issue,2013-01-02 16:41:02
issue,2013-01-03 23:43:38
issue,2013-01-03 23:56:36
comment,2013-01-04 00:14:10
comment,2013-01-04 00:29:13
comment,2013-01-04 02:16:30
issue,2013-01-05 18:50:05
comment,2013-01-06 12:45:33
comment,2013-01-06 13:03:04
comment,2013-01-06 13:06:43
comment,2013-01-06 13:08:36
comment,2013-01-06 13:09:43
comment,2013-01-06 14:19:54
subscribed,2013-01-06 14:24:37
comment,2013-01-06 14:40:46
issue,2013-01-06 18:59:31
comment,2013-01-06 19:04:42
comment,2013-01-06 19:10:23
comment,2013-01-07 11:25:36
subscribed,2013-01-07 19:10:47
issue,2013-01-07 20:46:54
subscribed,2013-01-07 21:05:13
comment,2013-01-07 21:59:31
comment,2013-01-10 10:10:27
comment,2013-01-10 12:21:26
comment,2013-01-10 12:49:30
issue,2013-01-12 22:46:32
subscribed,2013-01-12 22:57:36
comment,2013-01-12 23:00:44
comment,2013-01-14 06:53:40
comment,2013-01-15 12:15:08
issue,2013-01-16 19:38:14
subscribed,2013-01-17 05:52:13
comment,2013-01-17 13:28:38
issue,2013-01-18 11:52:29
issue,2013-01-24 15:57:15
comment,2013-01-24 19:30:09
comment,2013-01-25 18:44:37
issue,2013-01-25 22:09:43
pull_request,2013-01-27 23:10:48
comment,2013-01-27 23:15:07
comment,2013-01-29 14:27:30
comment,2013-01-29 14:32:27
comment,2013-01-30 18:45:06
comment,2013-01-30 19:01:35
issue,2013-01-30 20:10:00
issue,2013-01-30 21:06:00
comment,2013-01-30 22:38:40
comment,2013-01-30 22:40:45
comment,2013-01-30 23:05:19
comment,2013-01-30 23:06:36
comment,2013-01-31 07:44:52
comment,2013-01-31 08:47:44
comment,2013-01-31 09:52:13
subscribed,2013-01-31 09:57:00
comment,2013-01-31 17:43:47
issue,2013-01-31 21:55:04
comment,2013-01-31 21:57:45
comment,2013-02-01 14:21:54
issue,2013-02-01 17:02:01
comment,2013-02-01 17:40:59
comment,2013-02-01 18:53:00
comment,2013-02-01 19:06:07
comment,2013-02-01 19:08:18
comment,2013-02-01 23:01:13
comment,2013-02-01 23:03:42
comment,2013-02-01 23:08:53
comment,2013-02-02 10:09:16
comment,2013-02-02 16:05:57
