action,time
watch,2011-12-22 19:36:15
subscribed,2011-12-22 19:40:28
issue,2011-12-22 19:40:28
issue,2011-12-31 13:13:06
subscribed,2011-12-31 13:13:07
issue,2011-12-31 13:40:17
subscribed,2011-12-31 13:40:17
issue,2012-01-01 21:44:55
subscribed,2012-01-01 21:44:55
comment,2012-01-02 15:50:23
issue,2012-01-02 16:01:38
subscribed,2012-01-02 16:01:38
comment,2012-01-02 16:19:47
issue,2012-01-02 16:21:40
subscribed,2012-01-02 16:21:40
comment,2012-01-02 16:34:28
comment,2012-01-02 16:43:52
issue,2012-01-03 18:50:30
subscribed,2012-01-03 18:50:30
comment,2012-01-04 18:38:44
issue,2012-01-05 16:43:51
subscribed,2012-01-05 16:43:51
comment,2012-01-05 16:44:34
issue,2012-01-05 17:45:31
subscribed,2012-01-05 17:45:31
subscribed,2012-01-05 17:48:33
issue,2012-01-05 17:48:33
subscribed,2012-01-08 17:29:01
issue,2012-01-08 17:29:01
fork,2012-01-08 17:36:42
comment,2012-01-10 17:39:42
subscribed,2012-01-10 17:50:16
issue,2012-01-10 17:50:16
comment,2012-01-10 20:55:17
issue,2012-01-11 19:41:17
subscribed,2012-01-11 19:41:17
comment,2012-01-12 16:18:52
issue,2012-01-12 16:44:55
subscribed,2012-01-12 16:44:56
comment,2012-01-12 17:12:43
comment,2012-01-12 18:13:07
comment,2012-01-12 19:10:39
comment,2012-01-12 19:25:49
comment,2012-01-13 11:17:11
subscribed,2012-01-13 11:19:50
issue,2012-01-13 11:19:50
subscribed,2012-01-13 12:51:34
issue,2012-01-13 12:51:34
comment,2012-01-14 17:16:14
comment,2012-01-14 17:35:21
