action,time
watch,2014-12-12 09:30:50
issue,2014-12-23 09:00:28
comment,2014-12-23 10:31:55
issue,2015-01-02 10:34:21
comment,2015-01-02 10:50:29
issue,2015-01-05 11:10:56
comment,2015-01-05 12:03:19
comment,2015-01-05 12:06:25
subscribed,2015-01-05 12:10:35
comment,2015-01-05 12:39:58
issue,2015-01-05 14:55:32
comment,2015-01-05 15:05:44
comment,2015-01-05 15:42:03
comment,2015-01-06 08:23:32
subscribed,2015-01-07 05:44:58
comment,2015-01-07 09:08:40
subscribed,2015-01-09 21:53:33
issue,2015-01-12 13:46:47
comment,2015-01-12 16:06:13
subscribed,2015-01-12 17:52:29
issue,2015-01-15 09:48:55
subscribed,2015-01-21 14:06:41
subscribed,2015-01-21 14:29:24
subscribed,2015-01-21 22:27:41
comment,2015-01-23 17:08:16
issue,2015-01-29 07:59:30
subscribed,2015-01-29 15:00:04
issue,2015-02-17 14:33:30
issue,2015-02-25 16:47:05
subscribed,2015-02-25 20:36:15
comment,2015-02-26 12:43:03
issue,2015-06-10 07:01:31
