action,time
watch,2011-07-29 19:19:00
issue,2012-01-20 02:14:50
subscribed,2012-01-20 02:14:50
issue,2012-01-23 19:29:09
subscribed,2012-01-23 19:29:10
subscribed,2012-01-30 17:58:21
issue,2012-01-30 17:58:21
comment,2012-01-30 18:16:12
comment,2012-02-04 17:54:34
subscribed,2012-02-04 17:54:34
subscribed,2012-02-21 06:33:17
issue,2012-02-21 06:33:17
subscribed,2012-02-21 15:00:55
issue,2012-02-21 15:00:55
comment,2012-02-21 21:54:18
comment,2012-02-22 11:44:36
issue,2012-02-23 07:10:47
subscribed,2012-02-23 07:10:47
comment,2012-02-24 05:24:39
comment,2012-03-01 11:33:28
comment,2012-03-15 21:09:06
subscribed,2012-03-15 21:09:06
comment,2012-03-22 21:31:31
comment,2012-04-03 06:27:10
comment,2012-05-10 08:57:19
issue,2012-05-13 15:09:12
subscribed,2012-05-13 15:09:12
subscribed,2012-06-12 03:11:56
issue,2012-06-12 03:11:56
issue,2012-06-12 03:14:13
subscribed,2012-06-12 03:14:13
subscribed,2012-06-16 09:53:23
comment,2012-06-16 09:53:23
issue,2012-07-30 20:38:18
subscribed,2012-07-30 20:38:18
